567,568,7,1,0.0030166666666666,0.0105633333333333,0.0004548076923076,0.00473,0.0005384615384615,0.0056,0.0030166666666666,0.0105633333333333,0.0006817307692307,0.00709,0.0030166666666666,0.0105633333333333,0,0,0,0,0,0
110,272,7,1,0.0356499999999999,0.0329999999999999,0.0,0.0,0.0,0.0,0.0356499999999999,0.0329999999999999,0.0020799999999999,0.0170999999999999,0.0356499999999999,0.0329999999999999,0,0,0,0,0,0
273,274,7,1,0.0188866666666666,0.0113233333333333,0.0006567647058823,0.00539,0.0007773949579831,0.0063799999999999,0.0188866666666666,0.0113233333333333,0.000985756302521,0.00809,0.0188866666666666,0.0113233333333333,0,0,0,0,0,0
274,275,7,1,0.03415,0.0204633333333333,0.0007123068116771,0.0034,0.0008442930738408,0.00403,0.0341499999999999,0.0204633333333333,0.0010684602175157,0.0051,0.0341499999999999,0.0204633333333333,0,0,0,0,0,0
275,276,7,1,0.0192866666666666,0.0178533333333333,0.0,0.0,0.0,0.0,0.0192866666666666,0.0178533333333333,0.0011266666666666,0.0092533333333333,0.0192866666666666,0.0178533333333333,0,0,0,0,0,0
276,277,7,1,0.0345333333333333,0.0319666666666666,0.0,0.0,0.0,0.0,0.0345333333333333,0.0319666666666666,0.0020133333333333,0.0165666666666666,0.0345333333333333,0.0319666666666666,0,0,0,0,0,0
277,278,7,1,0.0326966666666666,0.0302633333333333,0.0,0.0,0.0,0.0,0.0326966666666666,0.0302633333333333,0.0019066666666666,0.0156833333333333,0.0326966666666666,0.0302633333333333,0,0,0,0,0,0
278,279,7,1,0.1175066666666666,0.1087666666666666,0.0,0.0,0.0,0.0,0.1175066666666666,0.1087666666666666,0.0068566666666666,0.0563766666666666,0.1175066666666666,0.1087666666666666,0,0,0,0,0,0
277,281,7,1,0.0690666666666666,0.0639333333333333,0.0,0.0,0.0,0.0,0.0690666666666666,0.0639333333333333,0.0040266666666666,0.0331333333333333,0.0690666666666666,0.0639333333333333,0,0,0,0,0,0
275,283,7,1,0.0143566666666666,0.0132899999999999,0.0,0.0,0.0,0.0,0.0143566666666666,0.0132899999999999,0.0008366666666666,0.0068899999999999,0.0143566666666666,0.0132899999999999,0,0,0,0,0,0
275,284,7,1,0.08696,0.0521199999999999,0.00182028320971,0.00868,0.0021537221847606,0.01027,0.0869599999999999,0.0521199999999999,0.002726230613621,0.013,0.0869599999999999,0.0521199999999999,0,0,0,0,0,0
284,285,7,1,0.0528266666666666,0.03166,0.0011035220125786,0.00527,0.0013066370699223,0.00624,0.0528266666666666,0.0316599999999999,0.0016542360340362,0.0079,0.0528266666666666,0.0316599999999999,0,0,0,0,0,0
285,286,7,1,0.00287,0.0026599999999999,9.775000000000023e-05,0.0004599999999999,0.000116875,0.00055,0.0028699999999999,0.0026599999999999,0.0001487499999999,0.0007,0.0028699999999999,0.0026599999999999,0,0,0,0,0,0
285,288,7,1,0.0507033333333333,0.03039,0.0003162083612787,0.0026,0.000267560921082,0.0022,0.0507033333333333,0.0303899999999999,0.0004001251956181,0.00329,0.0507033333333333,0.0303899999999999,0,0,0,0,0,0
288,303,5,1,0.05244,0.05589,0.0,0.0,0.0,0.0007099999999999,0.0,0.0,0.0,0.0,0.05244,0.05589,0,0,0,0,0,0
303,304,5,1,0.49566,0.59151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49566,0.59151,0,0,0,0,0,0
288,289,7,1,0.0374433333333333,0.0346533333333333,0.0003804323622193,0.00313,0.0003220912970866,0.00265,0.0374433333333333,0.0346533333333333,0.0004825292262015,0.00397,0.0374433333333333,0.0346533333333333,0,0,0,0,0,0
289,290,7,1,0.0396433333333333,0.0366999999999999,0.0013527651858567,0.00645,0.0016023451193714,0.00764,0.0396433333333333,0.0366999999999999,0.0020280991236022,0.00967,0.0396433333333333,0.0366999999999999,0,0,0,0,0,0
290,291,7,1,0.06686,0.0618899999999999,0.0022833870967741,0.01089,0.0027006451612903,0.01288,0.0668599999999999,0.0618899999999999,0.0034198387096774,0.01631,0.0668599999999999,0.0618899999999999,0,0,0,0,0,0
291,292,7,1,0.0735733333333333,0.0681,0.0025126591760299,0.01198,0.0029740823970037,0.01418,0.0735733333333333,0.0681,0.0037647940074906,0.01795,0.0735733333333333,0.0681,0,0,0,0,0,0
292,293,7,1,0.09101,0.08424,0.0033911018957346,0.01617,0.003963625592417,0.0189,0.0910099999999999,0.08424,0.0049450947867298,0.02358,0.0910099999999999,0.08424,0,0,0,0,0,0
293,294,7,1,0.0136566666666666,0.0126433333333333,0.0,0.0,0.0,0.0,0.0136566666666666,0.0126433333333333,0.0007966666666666,0.0065533333333333,0.0136566666666666,0.0126433333333333,0,0,0,0,0,0
570,571,7,1,0.0108333333333333,0.0380066666666666,0.0015050122183002,0.00718,0.0017816997013304,0.0085,0.0108333333333333,0.0380066666666666,0.0022554222101547,0.0107599999999999,0.0108333333333333,0.0380066666666666,0,0,0,0,0,0
869,870,7,1,0.06397,0.0592099999999999,0.0,0.0,0.0,0.0,0.0639699999999999,0.0592099999999999,0.0037299999999999,0.0306899999999999,0.0639699999999999,0.0592099999999999,0,0,0,0,0,0
870,871,7,1,0.0284266666666666,0.0263099999999999,0.0,0.0,0.0,0.0,0.0284266666666666,0.0263099999999999,0.0016566666666666,0.0136399999999999,0.0284266666666666,0.0263099999999999,0,0,0,0,0,0
221,222,7,1,0.0332433333333333,0.02013,0.0002246256510416,0.00185,0.00016755859375,0.00138,0.0332433333333333,0.02013,0.0002246256510416,0.00185,0.0332433333333333,0.02013,0,0,0,0,0,0
229,230,7,1,0.1254266666666666,0.0759366666666666,0.0008472720213959,0.00697,0.000630895522388,0.00519,0.1254266666666666,0.0759366666666666,0.0008472720213959,0.00697,0.1254266666666666,0.0759366666666666,0,0,0,0,0,0
294,295,7,1,0.03088,0.0285833333333333,0.0,0.0,0.0,0.0,0.0308799999999999,0.0285833333333333,0.0017999999999999,0.0148133333333333,0.0308799999999999,0.0285833333333333,0,0,0,0,0,0
295,296,7,1,0.0251366666666666,0.0232633333333333,0.0008577693040991,0.00409,0.001015061963775,0.00484,0.0251366666666666,0.0232633333333333,0.0012856053384175,0.0061299999999999,0.0251366666666666,0.0232633333333333,0,0,0,0,0,0
296,297,7,1,0.09086,0.0841066666666666,0.0031032572860345,0.0147999999999999,0.003671488856653,0.0175099999999999,0.0908599999999999,0.0841066666666666,0.0046485955426612,0.0221699999999999,0.0908599999999999,0.0841066666666666,0,0,0,0,0,0
293,299,7,1,0.0114899999999999,0.01063,0.0,0.0,0.0,0.0,0.0114899999999999,0.0106299999999999,0.0006699999999999,0.0055099999999999,0.0114899999999999,0.0106299999999999,0,0,0,0,0,0
293,300,7,1,0.0136566666666666,0.0126433333333333,0.0,0.0,0.0,0.0,0.0136566666666666,0.0126433333333333,0.0007966666666666,0.0065533333333333,0.0136566666666666,0.0126433333333333,0,0,0,0,0,0
110,111,7,1,0.0243833333333333,0.0225699999999999,0.0,0.0,0.0,0.0,0.0243833333333333,0.0225699999999999,0.0014233333333333,0.0116999999999999,0.0243833333333333,0.02257,0,0,0,0,0,0
111,112,7,1,0.0660233333333333,0.0611133333333333,0.0006727720479898,0.0055299999999999,0.0005681456535466,0.00467,0.0660233333333333,0.0611133333333333,0.0008516101873289,0.0069999999999999,0.0660233333333333,0.0611133333333333,0,0,0,0,0,0
113,114,7,1,0.0710766666666666,0.0657866666666666,0.0024259362885555,0.01157,0.0028704466543064,0.01369,0.0710766666666666,0.0657866666666666,0.0036357593123209,0.01734,0.0710766666666666,0.0657866666666666,0,0,0,0,0,0
114,115,7,1,0.0594166666666666,0.0549966666666666,0.0,0.0,0.0,0.0,0.0594166666666666,0.0549966666666666,0.0034666666666666,0.0285066666666666,0.0594166666666666,0.0549966666666666,0,0,0,0,0,0
115,116,7,1,0.0924333333333333,0.0855666666666666,0.003156305897602,0.01505,0.0037351367465975,0.01781,0.0924333333333333,0.0855666666666666,0.0047313130265716,0.02256,0.0924333333333333,0.0855666666666666,0,0,0,0,0,0
116,117,7,1,0.0355466666666666,0.0329,0.001215763397371,0.00579,0.001438338388945,0.00685,0.0355466666666666,0.0328999999999999,0.0018204954499494,0.00867,0.0355466666666666,0.0328999999999999,0,0,0,0,0,0
115,119,7,1,0.0173766666666666,0.0160866666666666,0.0,0.0,0.0,0.0,0.0173766666666666,0.0160866666666666,0.0010166666666666,0.0083366666666666,0.0173766666666666,0.0160866666666666,0,0,0,0,0,0
115,120,7,1,0.0228133333333333,0.0211166666666666,0.0007794117647058,0.0037099999999999,0.000922268907563,0.00439,0.0228133333333333,0.0211166666666666,0.0011680672268907,0.00556,0.0228133333333333,0.0211166666666666,0,0,0,0,0,0
114,121,7,1,0.03154,0.0291933333333333,0.0010758966565349,0.00513,0.0012730395136778,0.00607,0.03154,0.0291933333333333,0.0016127963525835,0.00769,0.0315399999999999,0.0291933333333333,0,0,0,0,0,0
121,122,7,1,0.0721066666666666,0.0667499999999999,0.0024619275506812,0.0117399999999999,0.0029127916251246,0.01389,0.0721066666666666,0.0667499999999999,0.0036907942838152,0.0176,0.0721066666666666,0.0667499999999999,0,0,0,0,0,0
122,123,7,1,0.1025566666666666,0.0949333333333333,0.0035038785046729,0.0167,0.004145906542056,0.01976,0.1025566666666666,0.0949333333333333,0.005251621495327,0.0250299999999999,0.1025566666666666,0.0949333333333333,0,0,0,0,0,0
123,124,7,1,0.0833033333333333,0.0771066666666666,0.0,0.0,0.0,0.0,0.0833033333333333,0.0771066666666666,0.0048633333333333,0.0399666666666666,0.0833033333333333,0.0771066666666666,0,0,0,0,0,0
124,125,7,1,0.0093566666666666,0.00866,0.0,0.0,0.0,0.0,0.0093566666666666,0.00866,0.0005466666666666,0.0044899999999999,0.0093566666666666,0.00866,0,0,0,0,0,0
125,127,7,1,0.0680966666666666,0.0408133333333333,0.0,0.0,0.0,0.0,0.0680966666666666,0.0408133333333333,0.0024366666666666,0.0200233333333333,0.0680966666666666,0.0408133333333333,0,0,0,0,0,0
127,136,5,1,6.66804,2.5938600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66804,2.5938600000000003,0,0,0,0,0,0
136,137,5,1,12.11499,4.7127300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11499,4.7127300000000005,0,0,0,0,0,0
127,128,7,1,0.1639933333333333,0.0982933333333333,0.0,0.0,0.0,0.0,0.1639933333333333,0.0982933333333333,0.0058633333333333,0.0482233333333333,0.1639933333333333,0.0982933333333333,0,0,0,0,0,0
230,231,7,1,0.03255,0.0301266666666666,0.0003430949839914,0.0028199999999999,0.0002554962646744,0.0021,0.0325499999999999,0.0301266666666666,0.0003430949839914,0.00282,0.0325499999999999,0.0301266666666666,0,0,0,0,0,0
233,234,7,1,0.14955,0.0905466666666666,0.0010114037626628,0.00832,0.0007524746743849,0.00619,0.1495499999999999,0.0905466666666666,0.0010114037626628,0.00832,0.1495499999999999,0.0905466666666666,0,0,0,0,0,0
235,236,7,1,0.1082666666666666,0.06555,0.0007322678660669,0.00602,0.0005449435282358,0.00448,0.1082666666666666,0.06555,0.0007322678660669,0.00602,0.1082666666666666,0.06555,0,0,0,0,0,0
236,237,7,1,0.0269266666666666,0.0163033333333333,0.0001820739549839,0.0015,0.0001347347266881,0.0011099999999999,0.0269266666666666,0.0163033333333333,0.0001820739549839,0.0015,0.0269266666666666,0.0163033333333333,0,0,0,0,0,0
237,238,7,1,0.0476766666666666,0.0288633333333333,0.0003224517593643,0.00265,0.0002397094211123,0.00197,0.0476766666666666,0.0288633333333333,0.0003224517593643,0.00265,0.0476766666666666,0.0288633333333333,0,0,0,0,0,0
240,241,7,1,0.16555,0.1002266666666666,0.001171998169815,0.00964,0.0008862932217792,0.00729,0.1655499999999999,0.1002266666666666,0.001171998169815,0.00964,0.1655499999999999,0.1002266666666666,0,0,0,0,0,0
245,246,7,1,0.1421533333333333,0.0860666666666666,0.0009616527101096,0.0079099999999999,0.0007148568818514,0.0058799999999999,0.1421533333333333,0.0860666666666666,0.0009616527101096,0.0079099999999999,0.1421533333333333,0.0860666666666666,0,0,0,0,0,0
246,251,7,1,0.1429033333333333,0.0865199999999999,0.0010531546266848,0.00866,0.0008050673936089,0.00662,0.1429033333333333,0.08652,0.0010531546266848,0.00866,0.1429033333333333,0.08652,0,0,0,0,0,0
252,253,7,1,0.1217,0.07368,0.0008964310482795,0.00737,0.0006860069351827,0.00564,0.1216999999999999,0.0736799999999999,0.0008964310482795,0.00737,0.1216999999999999,0.0736799999999999,0,0,0,0,0,0
254,255,7,1,0.0636633333333333,0.03854,0.0004691313955464,0.0038599999999999,0.0003585330613632,0.00295,0.0636633333333333,0.0385399999999999,0.0004691313955464,0.00386,0.0636633333333333,0.0385399999999999,0,0,0,0,0,0
246,247,7,1,0.1315466666666666,0.0796433333333333,0.0009689610923747,0.0079699999999999,0.0007403981245373,0.00609,0.1315466666666666,0.0796433333333333,0.0009689610923747,0.00797,0.1315466666666666,0.0796433333333333,0,0,0,0,0,0
247,249,7,1,0.6360966666666666,0.38512,0.0043010574665714,0.03537,0.0032017767343744,0.02633,0.6360966666666665,0.38512,0.0043010574665713,0.03537,0.6360966666666665,0.3851199999999999,0,0,0,0,0,0
128,129,7,1,0.1905533333333333,0.1142133333333333,0.0,0.0,0.0,0.0,0.1905533333333333,0.1142133333333333,0.0068133333333332,0.0560333333333333,0.1905533333333333,0.1142133333333333,0,0,0,0,0,0
129,133,7,1,0.2359033333333333,0.1413933333333333,0.0,0.0,0.0,0.0,0.2359033333333332,0.1413933333333333,0.0084333333333332,0.0693633333333333,0.2359033333333332,0.1413933333333333,0,0,0,0,0,0
871,872,7,1,0.02396,0.0221766666666666,0.0,0.0,0.0,0.0,0.0239599999999999,0.0221766666666666,0.0013999999999999,0.0114966666666666,0.0239599999999999,0.0221766666666666,0,0,0,0,0,0
1036,1037,7,1,0.0351333333333333,0.0322966666666666,0.0003127221261204,0.00326,0.0002359805000786,0.00246,0.0351333333333333,0.0322966666666666,0.0003127221261204,0.00326,0.0351333333333333,0.0322966666666666,0,0,0,0,0,0
1042,1043,7,1,0.03202,0.0193833333333333,0.0002275092936802,0.0018699999999999,0.0001715444406894,0.00141,0.0320199999999999,0.0193833333333333,0.0002275092936802,0.00187,0.0320199999999999,0.0193833333333333,0,0,0,0,0,0
1043,1044,7,1,0.22158,0.1341533333333333,0.0015699306505176,0.01291,0.0011856563781988,0.00975,0.22158,0.1341533333333333,0.0015699306505176,0.01291,0.22158,0.1341533333333333,0,0,0,0,0,0
1047,1048,7,1,0.1027899999999999,0.0622333333333333,0.000640788504053,0.00527,0.0005374355195283,0.00442,0.1027899999999999,0.0622333333333333,0.0008195283714075,0.00674,0.1027899999999999,0.0622333333333333,0,0,0,0,0,0
1048,1049,7,1,0.13001,0.07871,0.0008499700374531,0.00699,0.0007186441947565,0.0059099999999999,0.13001,0.0787099999999999,0.0010761423220973,0.00885,0.13001,0.0787099999999999,0,0,0,0,0,0
1049,1050,7,1,0.0545933333333333,0.0330566666666666,0.0003560138751238,0.00293,0.000301335976214,0.00248,0.0545933333333333,0.0330566666666666,0.0004520039643211,0.00372,0.0545933333333333,0.0330566666666666,0,0,0,0,0,0
1048,1052,7,1,0.0913533333333333,0.05531,0.0005973193556029,0.00491,0.0005048625918028,0.0041499999999999,0.0913533333333333,0.05531,0.0007566856195214,0.00622,0.0913533333333333,0.05531,0,0,0,0,0,0
1043,1055,7,1,0.08911,0.05395,0.0006314972677595,0.00519,0.0004769690346083,0.00392,0.0891099999999999,0.0539499999999999,0.0006314972677595,0.00519,0.0891099999999999,0.05395,0,0,0,0,0,0
630,631,7,1,0.0925433333333333,0.0850633333333333,0.0,0.0,0.0,0.0,0.0925433333333333,0.0850633333333333,0.0053633333333333,0.0558333333333333,0.0925433333333333,0.0850633333333333,0,0,0,0,0,0
630,633,7,1,0.02986,0.0274433333333333,0.0,0.0,0.0,0.0,0.0298599999999999,0.0274433333333333,0.0017299999999999,0.0180133333333333,0.0298599999999999,0.0274433333333333,0,0,0,0,0,0
633,634,7,1,0.0314933333333333,0.0289499999999999,0.0,0.0,0.0,0.0,0.0314933333333333,0.0289499999999999,0.0018233333333333,0.0189999999999999,0.0314933333333333,0.0289499999999999,0,0,0,0,0,0
634,635,7,1,0.0306666666666666,0.0281933333333333,0.0,0.0,0.0,0.0,0.0306666666666666,0.0281933333333333,0.0017766666666666,0.0185033333333333,0.0306666666666666,0.0281933333333333,0,0,0,0,0,0
627,628,7,1,0.00879,0.0080866666666666,0.0,0.0,0.0,0.0,0.0087899999999999,0.0080866666666666,0.0005099999999999,0.0053066666666666,0.0087899999999999,0.0080866666666666,0,0,0,0,0,0
627,637,7,1,0.00879,0.0080866666666666,0.0,0.0,0.0,0.0,0.0087899999999999,0.0080866666666666,0.0005099999999999,0.0053066666666666,0.0087899999999999,0.0080866666666666,0,0,0,0,0,0
627,638,7,1,0.0314933333333333,0.0289499999999999,0.0,0.0,0.0,0.0,0.0314933333333333,0.0289499999999999,0.0018233333333333,0.0189999999999999,0.0314933333333333,0.0289499999999999,0,0,0,0,0,0
640,641,7,1,0.0306666666666666,0.0281933333333333,0.0,0.0,0.0,0.0,0.0306666666666666,0.0281933333333333,0.0017766666666666,0.0185033333333333,0.0306666666666666,0.0281933333333333,0,0,0,0,0,0
639,640,7,1,0.0314933333333333,0.0289499999999999,0.0,0.0,0.0,0.0,0.0314933333333333,0.0289499999999999,0.0018233333333333,0.0189999999999999,0.0314933333333333,0.0289499999999999,0,0,0,0,0,0
638,639,7,1,0.0306666666666666,0.0281933333333333,0.0,0.0,0.0,0.0,0.0306666666666666,0.0281933333333333,0.0017766666666666,0.0185033333333333,0.0306666666666666,0.0281933333333333,0,0,0,0,0,0
623,624,7,1,0.0312733333333333,0.0289466666666666,0.0003450644158151,0.0028399999999999,0.00026001332741,0.0021399999999999,0.0312733333333333,0.0289466666666666,0.0003450644158151,0.0028399999999999,0.0312733333333333,0.0289466666666666,0,0,0,0,0,0
643,644,7,1,0.03398,0.0312366666666666,0.0,0.0,0.0,0.0,0.0339799999999999,0.0312366666666666,0.0019699999999999,0.0205066666666666,0.0339799999999999,0.0312366666666666,0,0,0,0,0,0
628,629,7,1,0.02676,0.0245933333333333,0.0,0.0,0.0,0.0,0.0267599999999999,0.0245933333333333,0.0015499999999999,0.0161433333333333,0.0267599999999999,0.0245933333333333,0,0,0,0,0,0
406,407,7,1,0.0087366666666666,0.0080299999999999,0.0,0.0,0.0,0.0,0.0087366666666666,0.0080299999999999,0.0005066666666666,0.0052699999999999,0.0087366666666666,0.0080299999999999,0,0,0,0,0,0
408,409,7,1,0.0333766666666666,0.03068,0.0,0.0,0.0,0.0,0.0333766666666666,0.03068,0.0019366666666666,0.02014,0.0333766666666666,0.03068,0,0,0,0,0,0
129,130,7,1,0.31681,0.1898866666666666,0.0,0.0,0.0,0.0,0.31681,0.1898866666666666,0.0113299999999998,0.0931566666666666,0.31681,0.1898866666666666,0,0,0,0,0,0
124,139,7,1,0.0849566666666666,0.0786366666666666,0.0,0.0,0.0,0.0,0.0849566666666666,0.0786366666666666,0.0049566666666666,0.0407566666666666,0.0849566666666666,0.0786366666666666,0,0,0,0,0,0
139,140,7,1,0.0022733333333333,0.0021,0.0,0.0,0.0,0.0,0.0022733333333333,0.0021,0.0001333333333333,0.0010899999999999,0.0022733333333333,0.0021,0,0,0,0,0,0
139,142,7,1,0.0314866666666666,0.0291466666666666,0.0,0.0,0.0,0.0,0.0314866666666666,0.0291466666666666,0.0018366666666666,0.0151066666666666,0.0314866666666666,0.0291466666666666,0,0,0,0,0,0
142,143,7,1,0.02762,0.0255633333333333,0.0009408546637744,0.0044899999999999,0.0011147765726681,0.00532,0.0276199999999999,0.0255633333333333,0.0014123297180043,0.00674,0.0276199999999999,0.0255633333333333,0,0,0,0,0,0
143,144,7,1,0.1398833333333333,0.1294799999999999,0.0047780250085645,0.02278,0.0056547653305926,0.0269599999999999,0.1398833333333333,0.1294799999999999,0.0071607451181911,0.0341399999999999,0.1398833333333333,0.1294799999999999,0,0,0,0,0,0
144,145,7,1,0.0405333333333333,0.0375166666666666,0.0,0.0,0.0,0.0,0.0405333333333333,0.0375166666666666,0.0023633333333333,0.0194466666666666,0.0405333333333333,0.0375166666666666,0,0,0,0,0,0
145,146,7,1,0.0223333333333333,0.0206733333333333,0.0007614431330472,0.00363,0.0009019849785407,0.0043,0.0223333333333333,0.0206733333333333,0.0011432135193133,0.00545,0.0223333333333333,0.0206733333333333,0,0,0,0,0,0
146,147,7,1,0.0376166666666666,0.0348166666666666,0.0012844203821656,0.00612,0.001521576433121,0.00725,0.0376166666666666,0.0348166666666666,0.0019266305732484,0.0091799999999999,0.0376166666666666,0.0348166666666666,0,0,0,0,0,0
147,148,7,1,0.0357666666666666,0.0331,0.0012205427135678,0.00582,0.0014449380234505,0.0068899999999999,0.0357666666666666,0.0331,0.0018287169179229,0.00872,0.0357666666666666,0.0331,0,0,0,0,0,0
148,149,7,1,0.0362366666666666,0.0335433333333333,0.0012385123966942,0.0059,0.0014652231404958,0.00698,0.0362366666666666,0.0335433333333333,0.0018556694214876,0.00884,0.0362366666666666,0.0335433333333333,0,0,0,0,0,0
149,151,7,1,0.0546866666666666,0.0327766666666666,0.0011433702644746,0.00545,0.0013552609006433,0.00646,0.0546866666666666,0.0327766666666666,0.0017161043602573,0.00818,0.0546866666666666,0.0327766666666666,0,0,0,0,0,0
151,152,7,1,0.07461,0.0447233333333333,0.0015612889703956,0.00744,0.0018487843856431,0.00881,0.0746099999999999,0.0447233333333333,0.0023419334555933,0.01116,0.0746099999999999,0.0447233333333333,0,0,0,0,0,0
153,154,7,1,0.04641,0.0278166666666666,0.000333297508549,0.00274,0.0002615290669272,0.00215,0.0464099999999999,0.0278166666666666,0.000333297508549,0.00274,0.0464099999999999,0.0278166666666666,0,0,0,0,0,0
